        2084   2.6400000000000001        9.9263706143591719     
        2085   2.6415999999999999        9.9247706143591721     
        2086   2.6432000000000002        9.9231706143591722     
        2087   2.6448000000000000        9.9215706143591724     
        2088   2.6448000000000000        9.9215706143591724     
        2089   2.6463999999999999        9.9199706143591726     
        2090   2.6480000000000001        9.9183706143591728     
        2091   2.6496000000000000        9.9167706143591730     
        2092   2.6511999999999998        9.9151706143591731     
        2093   2.6511999999999998        9.9151706143591731     
        2094   2.6511999999999998        9.9151706143591731     
        2095   2.6528000000000000        9.9135706143591733     
        2096   2.6543999999999999        9.9119706143591735     
        2097   2.6560000000000001        9.9103706143591719     
        2098   2.6576000000000000        9.9087706143591721     
        2099   2.6591999999999998        9.9071706143591722     
        2100   2.6608000000000001        9.9055706143591724     
        2101   2.6623999999999999        9.9039706143591726     
        2102   2.6623999999999999        9.9039706143591726     
        2103   2.6640000000000001        9.9023706143591728     
        2104   2.6640000000000001        9.9023706143591728     
        2105   2.6656000000000000        9.9007706143591729     
        2106   2.6656000000000000        9.9007706143591729     
        2107   2.6671999999999998        9.8991706143591731     
        2108   2.6688000000000001        9.8975706143591715     
        2109   2.6703999999999999        9.8959706143591717     
        2110   2.6703999999999999        9.8959706143591717     
        2111   2.6720000000000002        9.8943706143591719     
        2112   2.6736000000000000        9.8927706143591720     
        2113   2.6751999999999998        9.8911706143591722     
        2114   2.6768000000000001        9.8895706143591724     
        2115   2.6783999999999999        9.8879706143591726     
        2116   2.6800000000000002        9.8863706143591727     
        2117   2.6800000000000002        9.8863706143591727     
        2118   2.6816000000000000        9.8847706143591729     
        2119   2.6831999999999998        9.8831706143591731     
        2120   2.6848000000000001        9.8815706143591733     
        2121   2.6863999999999999        9.8799706143591735     
        2122   2.6880000000000002        9.8783706143591719     
        2123   2.6896000000000000        9.8767706143591720     
        2124   2.6896000000000000        9.8767706143591720     
        2125   2.6911999999999998        9.8751706143591722     
        2126   2.6911999999999998        9.8751706143591722     
        2127   2.6928000000000001        9.8735706143591724     
        2128   2.6943999999999999        9.8719706143591726     
        2129   2.6960000000000002        9.8703706143591727     
        2130   2.6976000000000000        9.8687706143591729     
        2131   2.6991999999999998        9.8671706143591731     
        2132   2.7008000000000001        9.8655706143591715     
        2133   2.7008000000000001        9.8655706143591715     
        2134   2.7023999999999999        9.8639706143591717     
        2135   2.7040000000000002        9.8623706143591718     
        2136   2.7040000000000002        9.8623706143591718     
        2137   2.7056000000000000        9.8607706143591720     
        2138   2.7071999999999998        9.8591706143591722     
        2139   2.7088000000000001        9.8575706143591724     
        2140   2.7103999999999999        9.8559706143591725     
        2141   2.7120000000000002        9.8543706143591727     
        2142   2.7136000000000000        9.8527706143591729     
        2143   2.7151999999999998        9.8511706143591731     
